-5 -1.36790010107687 1.5758052075314355
-4.583333333333333 -1.1938785549652706 1.4124151509071106
-4.166666666666667 -0.9639717971957323 1.205306273813567
-3.75 -0.7768862857420379 1.0316346033414476
-3.333333333333333 -0.5593273316957864 0.8362588965074969
-2.916666666666667 -0.38663210462460473 0.6806119287578435
-2.5 -0.22961840884700663 0.5423367784999654
-2.0833333333333335 -0.11775440450879109 0.44158265008070835
-1.6666666666666665 -0.055310455527942406 0.38146079484242945
-1.25 -0.021779721024168183 0.3529425233033751
-0.8333333333333333 -0.010334434773597594 0.34088583589306787
-0.41666666666666663 -0.004397541189888266 0.33392455280301875
0 0.00006676593771032459 0.325434671525666
0.41666666666666663 0.004376436334912413 0.3325104795550509
0.8333333333333333 0.009484950787180783 0.33938785443924535
1.25 0.020581419789538025 0.3505332784448308
1.6666666666666665 0.04879143957952593 0.3761693687964544
2.0833333333333335 0.12136552697820462 0.4400100921713471
2.5 0.23793347054345212 0.5468057020549506
2.916666666666667 0.4048235568166849 0.6958664187491583
3.333333333333333 0.5871185420521973 0.8610743640024325
3.75 0.7807819631660884 1.0377247345405305
4.166666666666667 0.9858310024080547 1.219945478703961
4.583333333333333 1.1988490879296874 1.4130713834951303
5 1.404725846998228 1.6055611683085727
